,user_id,is_gone
2433,10620,0.00014184531545730547
2434,10623,0.00014184531545730547
2435,10625,0.00014184531545730547
2436,10629,0.00014184531545730547
2437,10632,0.00014184531545730547
2438,10646,0.00014184531545730547
2439,10648,0.00014184531545730547
2440,10649,0.00014184531545730547
2441,10650,0.00014184531545730547
2442,10653,0.00014184531545730547
2443,10657,0.00014184531545730547
2444,10661,0.00014184531545730547
2445,10663,0.00014184531545730547
2446,10664,0.00014184531545730547
2447,10669,0.00014184531545730547
2448,10671,0.00014184531545730547
2449,10673,0.00014184531545730547
2450,10674,0.000408634012881769
2451,10677,0.00014184531545730547
2452,10678,0.00014184531545730547
2453,10686,0.00014184531545730547
2454,10687,0.00014184531545730547
2455,10691,0.00014184531545730547
2456,10692,0.00014184531545730547
2457,10693,0.00014184531545730547
2458,10696,0.00014184531545730547
2459,10697,0.00014184531545730547
2460,10699,0.00014184531545730547
2461,10701,0.0013204400686677527
2462,10702,0.00014184531545730547
2463,10705,0.00014184531545730547
2464,10718,0.00014184531545730547
2465,10722,0.00014184531545730547
2466,10726,0.00014184531545730547
2467,10737,0.00014184531545730547
2468,10739,0.0013204400686677527
2469,10744,0.00014184531545730547
2470,10750,0.00014184531545730547
2471,10754,0.0013204400686677527
2472,10760,0.00014184531545730547
2473,10761,0.00014184531545730547
2474,10772,0.00014184531545730547
2475,10778,0.00014184531545730547
2476,10784,0.00014184531545730547
2477,10790,0.00014184531545730547
2478,10796,0.00014184531545730547
2479,10800,0.00014184531545730547
2480,10804,0.00014184531545730547
2481,10812,0.0013204400686677527
2482,10815,0.0013204400686677527
2483,10816,0.00014184531545730547
2484,10818,0.00014184531545730547
2485,10819,0.00014184531545730547
2486,10821,0.00014184531545730547
2487,10822,0.00014184531545730547
2488,10826,0.004088658714111013
2489,10829,0.00014184531545730547
2490,10832,0.00014184531545730547
2491,10840,0.00014184531545730547
2492,10841,0.00014184531545730547
2493,10842,0.00014184531545730547
2494,10846,0.00014184531545730547
2495,10849,0.00014184531545730547
2496,10851,0.00014184531545730547
2497,10861,0.00014184531545730547
2498,10866,0.00014184531545730547
2499,10868,0.00014184531545730547
2500,10870,0.00014184531545730547
2501,10872,0.00014184531545730547
2502,10876,0.00014184531545730547
2503,10879,0.00014184531545730547
2504,10880,0.00014184531545730547
2505,10881,0.00014184531545730547
2506,10883,0.00014184531545730547
2507,10906,0.00014184531545730547
2508,10909,0.00014184531545730547
2509,10917,0.00014184531545730547
2510,10924,0.00014184531545730547
2511,10929,0.00014184531545730547
2512,10936,0.00014184531545730547
2513,10943,0.00014184531545730547
2514,10947,0.00014184531545730547
2515,10966,0.00014184531545730547
2516,10967,0.00014184531545730547
2517,10975,0.00014184531545730547
2518,10977,0.00014184531545730547
2519,10979,0.00014184531545730547
2520,10983,0.00014184531545730547
2521,10984,0.00014184531545730547
2522,10986,0.00014184531545730547
2523,10990,0.00014184531545730547
2524,10991,0.00014184531545730547
2525,10994,0.00014184531545730547
2526,11001,0.00014184531545730547
2527,11003,0.00014184531545730547
2528,11007,0.00014184531545730547
2529,11012,0.0013204400686677527
2530,11014,0.005000464769896996
2531,11015,0.00014184531545730547
2532,11019,0.005000464769896996
2533,11028,0.00014184531545730547
2534,11030,0.00014184531545730547
2535,11031,0.00014184531545730547
2536,11033,0.00014184531545730547
2537,11035,0.000408634012881769
2538,11037,0.06904056786689558
2539,11047,0.00014184531545730547
2540,11053,0.0013204400686677527
2541,11055,0.00014184531545730547
2542,11056,0.00014184531545730547
2543,11065,0.0013204400686677527
2544,11082,0.00014184531545730547
2545,11085,0.00014184531545730547
2546,11086,0.00014184531545730547
2547,11090,0.00014184531545730547
2548,11098,0.00014184531545730547
2549,11099,0.00014184531545730547
2550,11111,0.00014184531545730547
2551,11112,0.00014184531545730547
2552,11113,0.012700950406397429
2553,11117,0.00014184531545730547
2554,11120,0.00014184531545730547
2555,11122,0.00014184531545730547
2556,11124,0.00014184531545730547
2557,11130,0.00014184531545730547
2558,11131,0.00014184531545730547
2559,11137,0.0013204400686677527
2560,11138,0.00014184531545730547
2561,11139,0.00014184531545730547
2562,11141,0.00014184531545730547
2563,11150,0.00014184531545730547
2564,11151,0.00014184531545730547
2565,11152,0.00014184531545730547
2566,11155,0.00014184531545730547
2567,11157,0.00014184531545730547
2568,11169,0.004836003093718616
2569,11170,0.00014184531545730547
2570,11174,0.0013204400686677527
2571,11179,0.00014184531545730547
2572,11181,0.00014184531545730547
2573,11186,0.00014184531545730547
2574,11191,0.00014184531545730547
2575,11192,0.00014184531545730547
2576,11196,0.00014184531545730547
2577,11204,0.00014184531545730547
2578,11206,0.00014184531545730547
2579,11207,0.00014184531545730547
2580,11209,0.00014184531545730547
2581,11210,0.00014184531545730547
2582,11222,0.00014184531545730547
2583,11223,0.00014184531545730547
2584,11227,0.00014184531545730547
2585,11232,0.00014184531545730547
2586,11233,0.00014184531545730547
2587,11235,0.00014184531545730547
2588,11238,0.00014184531545730547
2589,11242,0.00014184531545730547
2590,11243,0.00014184531545730547
2591,11246,0.00014184531545730547
2592,11260,0.00014184531545730547
2593,11268,0.00014184531545730547
2594,11269,0.00014184531545730547
2595,11271,0.00014184531545730547
2596,11272,0.00014184531545730547
2597,11273,0.00014184531545730547
2598,11277,0.00014184531545730547
2599,11289,0.00014184531545730547
2600,11303,0.00014184531545730547
2601,11304,0.00014184531545730547
2602,11306,0.00014184531545730547
2603,11307,0.00014184531545730547
2604,11313,0.00014184531545730547
2605,11315,0.00014184531545730547
2606,11318,0.00014184531545730547
2607,11325,0.00014184531545730547
2608,11326,0.03279734025398421
2609,11330,0.00014184531545730547
2610,11338,0.00014184531545730547
2611,11343,0.00014184531545730547
2612,11349,0.00014184531545730547
2613,11350,0.00014184531545730547
2614,11367,0.00014184531545730547
2615,11374,0.00014184531545730547
2616,11377,0.00014184531545730547
2617,11379,0.00014184531545730547
2618,11380,0.00014184531545730547
2619,11383,0.00014184531545730547
2620,11387,0.00014184531545730547
2621,11388,0.00014184531545730547
2622,11389,0.00014184531545730547
2623,11391,0.00014184531545730547
2624,11399,0.00014184531545730547
2625,11407,0.00014184531545730547
2626,11411,0.00014184531545730547
2627,11414,0.00014184531545730547
2628,11415,0.00014184531545730547
2629,11417,0.00014184531545730547
2630,11419,0.00014184531545730547
2631,11426,0.00014184531545730547
2632,11430,0.00014184531545730547
2633,11440,0.0013204400686677527
2634,11448,0.00014184531545730547
2635,11450,0.00014184531545730547
2636,11456,0.00014184531545730547
2637,11463,0.00014184531545730547
2638,11477,0.00014184531545730547
2639,11478,0.00014184531545730547
2640,11481,0.00014184531545730547
2641,11486,0.00014184531545730547
2642,11500,0.00014184531545730547
2643,11501,0.00014184531545730547
2644,11514,0.00014184531545730547
2645,11521,0.00014184531545730547
2646,11525,0.005000464769896996
2647,11526,0.00014184531545730547
2648,11529,0.00014184531545730547
2649,11536,0.00014184531545730547
2650,11543,0.00014184531545730547
2651,11544,0.00014184531545730547
2652,11545,0.00014184531545730547
2653,11558,0.00014184531545730547
2654,11569,0.1504972838652521
2655,11571,0.00014184531545730547
2656,11572,0.00014184531545730547
2657,11581,0.00014184531545730547
2658,11584,0.00014184531545730547
2659,11585,0.00014184531545730547
2660,11586,0.00014184531545730547
2661,11589,0.00014184531545730547
2662,11595,0.00014184531545730547
2663,11606,0.00014184531545730547
2664,11608,0.0013204400686677527
2665,11609,0.00014184531545730547
2666,11611,0.00014184531545730547
2667,11617,0.00014184531545730547
2668,11619,0.8477989525008709
2669,11622,0.00014184531545730547
2670,11625,0.00014184531545730547
2671,11630,0.001314062924352977
2672,11631,0.0013204400686677527
2673,11635,0.00014184531545730547
2674,11637,0.00014184531545730547
2675,11638,0.00014184531545730547
2676,11645,0.00014184531545730547
2677,11660,0.00014184531545730547
2678,11664,0.00014184531545730547
2679,11665,0.00014184531545730547
2680,11667,0.00014184531545730547
2681,11671,0.00014184531545730547
2682,11674,0.005000464769896996
2683,11682,0.018245823703712565
2684,11695,0.00014184531545730547
2685,11703,0.00014184531545730547
2686,11706,0.00014184531545730547
2687,11707,0.00014184531545730547
2688,11712,0.00014184531545730547
2689,11717,0.00014184531545730547
2690,11722,0.00014184531545730547
2691,11724,0.00014184531545730547
2692,11727,0.00014184531545730547
2693,11732,0.000408634012881769
2694,11734,0.00014184531545730547
2695,11739,0.00014184531545730547
2696,11741,0.00014184531545730547
2697,11742,0.00014184531545730547
2698,11745,0.00014184531545730547
2699,11749,0.00014184531545730547
2700,11754,0.00014184531545730547
2701,11756,0.00014184531545730547
2702,11758,0.00014184531545730547
2703,11764,0.00014184531545730547
2704,11777,0.00014184531545730547
2705,11780,0.00014184531545730547
2706,11781,0.01671140204574143
2707,11788,0.00014184531545730547
2708,11807,0.00014184531545730547
2709,11808,0.00014184531545730547
2710,11811,0.00014184531545730547
2711,11823,0.00014184531545730547
2712,11829,0.00014184531545730547
2713,11832,0.00014184531545730547
2714,11834,0.00014184531545730547
2715,11835,0.00014184531545730547
2716,11838,0.00014184531545730547
2717,11843,0.00014184531545730547
2718,11849,0.00014184531545730547
2719,11855,0.00014184531545730547
2720,11856,0.00014184531545730547
2721,11859,0.00014184531545730547
2722,11865,0.00014184531545730547
2723,11870,0.00014184531545730547
2724,11871,0.00014184531545730547
2725,11874,0.00014184531545730547
2726,11877,0.00014184531545730547
2727,11881,0.00014184531545730547
2728,11885,0.00014184531545730547
2729,11892,0.00014184531545730547
2730,11899,0.00014184531545730547
2731,11901,0.00014184531545730547
2732,11907,0.00014184531545730547
2733,11911,0.00014184531545730547
2734,11913,0.004836003093718616
2735,11921,0.00014184531545730547
2736,11923,0.00014184531545730547
2737,11924,0.00014184531545730547
2738,11926,0.00014184531545730547
2739,11928,0.00014184531545730547
2740,11933,0.00014184531545730547
2741,11934,0.00014184531545730547
2742,11938,0.00014184531545730547
2743,11939,0.00014184531545730547
2744,11944,0.00014184531545730547
2745,11946,0.00014184531545730547
2746,11948,0.00014184531545730547
2747,11949,0.00014184531545730547
2748,11963,0.00014184531545730547
2749,11967,0.00014184531545730547
2750,11971,0.00014184531545730547
2751,11977,0.00014184531545730547
2752,11979,0.00014184531545730547
2753,11980,0.00014184531545730547
2754,11981,0.00014184531545730547
2755,11982,0.00014184531545730547
2756,11984,0.013031377344512185
2757,11985,0.001314062924352977
2758,11988,0.00014184531545730547
2759,11990,0.00014184531545730547
2760,11991,0.00014184531545730547
2761,11998,0.0013204400686677527
2762,12008,0.00014184531545730547
2763,12021,0.00014184531545730547
2764,12023,0.0013204400686677527
2765,12031,0.00014184531545730547
2766,12035,0.00014184531545730547
2767,12037,0.00014184531545730547
2768,12047,0.00014184531545730547
2769,12051,0.00014184531545730547
2770,12064,0.00014184531545730547
2771,12065,0.00014184531545730547
2772,12066,0.00014184531545730547
2773,12076,0.0013204400686677527
2774,12078,0.00014184531545730547
2775,12085,0.00014184531545730547
2776,12089,0.00014184531545730547
2777,12095,0.00014184531545730547
2778,12106,0.00014184531545730547
2779,12109,0.00014184531545730547
2780,12113,0.00014184531545730547
2781,12114,0.00014184531545730547
2782,12117,0.00014184531545730547
2783,12122,0.00014184531545730547
2784,12123,0.00014184531545730547
2785,12125,0.00014184531545730547
2786,12128,0.00014184531545730547
2787,12129,0.00014184531545730547
2788,12132,0.00014184531545730547
2789,12137,0.00014184531545730547
2790,12138,0.00014184531545730547
2791,12150,0.00014184531545730547
2792,12152,0.00014184531545730547
2793,12155,0.00014184531545730547
2794,12161,0.0013204400686677527
2795,12162,0.0013204400686677527
2796,12170,0.00014184531545730547
2797,12174,0.00014184531545730547
2798,12175,0.00014184531545730547
2799,12183,0.00014184531545730547
2800,12184,0.0013204400686677527
2801,12187,0.00014184531545730547
2802,12188,0.00014184531545730547
2803,12194,0.00014184531545730547
2804,12199,0.00014184531545730547
2805,12200,0.00014184531545730547
2806,12210,0.00014184531545730547
2807,12212,0.00014184531545730547
2808,12220,0.00014184531545730547
2809,12223,0.00014184531545730547
2810,12224,0.0013204400686677527
2811,12227,0.00014184531545730547
2812,12228,0.00014184531545730547
2813,12229,0.00014184531545730547
2814,12230,0.00014184531545730547
2815,12239,0.00014184531545730547
2816,12244,0.00014184531545730547
2817,12252,0.00014184531545730547
2818,12258,0.0003882066729299775
2819,12260,0.00014184531545730547
2820,12267,0.000408634012881769
2821,12270,0.00014184531545730547
2822,12287,0.00014184531545730547
2823,12289,0.00014184531545730547
2824,12290,0.00014184531545730547
2825,12302,0.00014184531545730547
2826,12306,0.00014184531545730547
2827,12314,0.00014184531545730547
2828,12318,0.00014184531545730547
2829,12322,0.0003882066729299775
2830,12326,0.00014184531545730547
2831,12332,0.00014184531545730547
2832,12339,0.00014184531545730547
2833,12343,0.00014184531545730547
2834,12345,0.00014184531545730547
2835,12346,0.00014184531545730547
2836,12355,0.00014184531545730547
2837,12357,0.00014184531545730547
2838,12360,0.00014184531545730547
2839,12370,0.00014184531545730547
2840,12383,0.00014184531545730547
2841,12389,0.00014184531545730547
2842,12392,0.0003882066729299775
2843,12394,0.00014184531545730547
2844,12400,0.00014184531545730547
2845,12408,0.00014184531545730547
2846,12412,0.00014184531545730547
2847,12427,0.00014184531545730547
2848,12431,0.00014184531545730547
2849,12435,0.00014184531545730547
2850,12442,0.00014184531545730547
2851,12450,0.00014184531545730547
2852,12451,0.00014184531545730547
2853,12455,0.00014184531545730547
2854,12460,0.00014184531545730547
2855,12464,0.00014184531545730547
2856,12474,0.00014184531545730547
2857,12479,0.00014184531545730547
2858,12480,0.0013204400686677527
2859,12481,0.00014184531545730547
2860,12484,0.00014184531545730547
2861,12487,0.00014184531545730547
2862,12493,0.00014184531545730547
2863,12499,0.00014184531545730547
2864,12504,0.00014184531545730547
2865,12510,0.00014184531545730547
2866,12519,0.00014184531545730547
2867,12521,0.00014184531545730547
2868,12531,0.00014184531545730547
2869,12533,0.0013204400686677527
2870,12536,0.00014184531545730547
2871,12538,0.00014184531545730547
2872,12540,0.00014184531545730547
2873,12541,0.00014184531545730547
2874,12549,0.00014184531545730547
2875,12555,0.008933110543400596
2876,12559,0.0013204400686677527
2877,12562,0.00014184531545730547
2878,12565,0.0003882066729299775
2879,12575,0.000408634012881769
2880,12579,0.00014184531545730547
2881,12585,0.00014184531545730547
2882,12594,0.00014184531545730547
2883,12595,0.00014184531545730547
2884,12599,0.00014184531545730547
2885,12602,0.00014184531545730547
2886,12605,0.00014184531545730547
2887,12610,0.00014184531545730547
2888,12612,0.00014184531545730547
2889,12623,0.00014184531545730547
2890,12628,0.00014184531545730547
2891,12631,0.00014184531545730547
2892,12632,0.00014184531545730547
2893,12652,0.00014184531545730547
2894,12653,0.00014184531545730547
2895,12655,0.00014184531545730547
2896,12660,0.00014184531545730547
2897,12664,0.042690873838184894
2898,12667,0.00014184531545730547
2899,12675,0.00014184531545730547
2900,12677,0.00014184531545730547
2901,12679,0.00014184531545730547
2902,12683,0.00014184531545730547
2903,12684,0.0068827991901976955
2904,12685,0.00014184531545730547
2905,12691,0.00014184531545730547
2906,12693,0.00014184531545730547
2907,12700,0.00014184531545730547
2908,12704,0.00014184531545730547
