,user_id,is_gone
2531,11015,0.9998581546845428
2532,11019,0.9949995352301031
2533,11028,0.9998581546845428
2534,11030,0.9998581546845428
2535,11031,0.9998581546845428
2536,11033,0.9998581546845428
2537,11035,0.9995913659871183
2538,11037,0.9309594321331043
2539,11047,0.9998581546845428
2540,11053,0.9986795599313323
2541,11055,0.9998581546845428
2542,11056,0.9998581546845428
2543,11065,0.9986795599313323
2544,11082,0.9998581546845428
2545,11085,0.9998581546845428
2546,11086,0.9998581546845428
2547,11090,0.9998581546845428
2548,11098,0.9998581546845428
2549,11099,0.9998581546845428
2550,11111,0.9998581546845428
2551,11112,0.9998581546845428
2552,11113,0.9872990495936026
2553,11117,0.9998581546845428
2554,11120,0.9998581546845428
2555,11122,0.9998581546845428
2556,11124,0.9998581546845428
2557,11130,0.9998581546845428
2558,11131,0.9998581546845428
2559,11137,0.9986795599313323
2560,11138,0.9998581546845428
2561,11139,0.9998581546845428
2562,11141,0.9998581546845428
2563,11150,0.9998581546845428
2564,11151,0.9998581546845428
2565,11152,0.9998581546845428
2566,11155,0.9998581546845428
2567,11157,0.9998581546845428
2568,11169,0.9951639969062813
2569,11170,0.9998581546845428
2570,11174,0.9986795599313323
2571,11179,0.9998581546845428
2572,11181,0.9998581546845428
2573,11186,0.9998581546845428
2574,11191,0.9998581546845428
2575,11192,0.9998581546845428
2576,11196,0.9998581546845428
2577,11204,0.9998581546845428
2578,11206,0.9998581546845428
2579,11207,0.9998581546845428
2580,11209,0.9998581546845428
2581,11210,0.9998581546845428
2582,11222,0.9998581546845428
2583,11223,0.9998581546845428
2584,11227,0.9998581546845428
2585,11232,0.9998581546845428
2586,11233,0.9998581546845428
2587,11235,0.9998581546845428
2588,11238,0.9998581546845428
2589,11242,0.9998581546845428
2590,11243,0.9998581546845428
2591,11246,0.9998581546845428
2592,11260,0.9998581546845428
2593,11268,0.9998581546845428
2594,11269,0.9998581546845428
2595,11271,0.9998581546845428
2596,11272,0.9998581546845428
2597,11273,0.9998581546845428
2598,11277,0.9998581546845428
2599,11289,0.9998581546845428
2600,11303,0.9998581546845428
2601,11304,0.9998581546845428
2602,11306,0.9998581546845428
2603,11307,0.9998581546845428
2604,11313,0.9998581546845428
2605,11315,0.9998581546845428
2606,11318,0.9998581546845428
2607,11325,0.9998581546845428
2608,11326,0.9672026597460158
2609,11330,0.9998581546845428
2610,11338,0.9998581546845428
2611,11343,0.9998581546845428
2612,11349,0.9998581546845428
2613,11350,0.9998581546845428
2614,11367,0.9998581546845428
2615,11374,0.9998581546845428
2616,11377,0.9998581546845428
2617,11379,0.9998581546845428
2618,11380,0.9998581546845428
2619,11383,0.9998581546845428
2620,11387,0.9998581546845428
2621,11388,0.9998581546845428
2622,11389,0.9998581546845428
2623,11391,0.9998581546845428
2624,11399,0.9998581546845428
2625,11407,0.9998581546845428
2626,11411,0.9998581546845428
2627,11414,0.9998581546845428
2628,11415,0.9998581546845428
2629,11417,0.9998581546845428
2630,11419,0.9998581546845428
2631,11426,0.9998581546845428
2632,11430,0.9998581546845428
2633,11440,0.9986795599313323
2634,11448,0.9998581546845428
2635,11450,0.9998581546845428
2636,11456,0.9998581546845428
2637,11463,0.9998581546845428
2638,11477,0.9998581546845428
2639,11478,0.9998581546845428
2640,11481,0.9998581546845428
2641,11486,0.9998581546845428
2642,11500,0.9998581546845428
2643,11501,0.9998581546845428
2644,11514,0.9998581546845428
2645,11521,0.9998581546845428
2646,11525,0.9949995352301031
2647,11526,0.9998581546845428
2648,11529,0.9998581546845428
2649,11536,0.9998581546845428
2650,11543,0.9998581546845428
2651,11544,0.9998581546845428
2652,11545,0.9998581546845428
2653,11558,0.9998581546845428
2654,11569,0.8495027161347478
2655,11571,0.9998581546845428
2656,11572,0.9998581546845428
2657,11581,0.9998581546845428
2658,11584,0.9998581546845428
2659,11585,0.9998581546845428
2660,11586,0.9998581546845428
2661,11589,0.9998581546845428
2662,11595,0.9998581546845428
2663,11606,0.9998581546845428
2664,11608,0.9986795599313323
2665,11609,0.9998581546845428
2666,11611,0.9998581546845428
2667,11617,0.9998581546845428
2668,11619,0.15220104749912922
2669,11622,0.9998581546845428
2670,11625,0.9998581546845428
2671,11630,0.998685937075647
2672,11631,0.9986795599313323
2673,11635,0.9998581546845428
2674,11637,0.9998581546845428
2675,11638,0.9998581546845428
2676,11645,0.9998581546845428
2677,11660,0.9998581546845428
2678,11664,0.9998581546845428
2679,11665,0.9998581546845428
2680,11667,0.9998581546845428
2681,11671,0.9998581546845428
2682,11674,0.9949995352301031
2683,11682,0.9817541762962873
2684,11695,0.9998581546845428
2685,11703,0.9998581546845428
2686,11706,0.9998581546845428
2687,11707,0.9998581546845428
2688,11712,0.9998581546845428
2689,11717,0.9998581546845428
2690,11722,0.9998581546845428
2691,11724,0.9998581546845428
2692,11727,0.9998581546845428
2693,11732,0.9995913659871183
2694,11734,0.9998581546845428
2695,11739,0.9998581546845428
2696,11741,0.9998581546845428
2697,11742,0.9998581546845428
2698,11745,0.9998581546845428
2699,11749,0.9998581546845428
2700,11754,0.9998581546845428
2701,11756,0.9998581546845428
2702,11758,0.9998581546845428
2703,11764,0.9998581546845428
2704,11777,0.9998581546845428
2705,11780,0.9998581546845428
2706,11781,0.9832885979542586
2707,11788,0.9998581546845428
2708,11807,0.9998581546845428
2709,11808,0.9998581546845428
2710,11811,0.9998581546845428
2711,11823,0.9998581546845428
2712,11829,0.9998581546845428
2713,11832,0.9998581546845428
2714,11834,0.9998581546845428
2715,11835,0.9998581546845428
2716,11838,0.9998581546845428
2717,11843,0.9998581546845428
2718,11849,0.9998581546845428
2719,11855,0.9998581546845428
2720,11856,0.9998581546845428
2721,11859,0.9998581546845428
2722,11865,0.9998581546845428
2723,11870,0.9998581546845428
2724,11871,0.9998581546845428
2725,11874,0.9998581546845428
2726,11877,0.9998581546845428
2727,11881,0.9998581546845428
2728,11885,0.9998581546845428
2729,11892,0.9998581546845428
2730,11899,0.9998581546845428
2731,11901,0.9998581546845428
2732,11907,0.9998581546845428
2733,11911,0.9998581546845428
2734,11913,0.9951639969062813
2735,11921,0.9998581546845428
2736,11923,0.9998581546845428
2737,11924,0.9998581546845428
2738,11926,0.9998581546845428
2739,11928,0.9998581546845428
2740,11933,0.9998581546845428
2741,11934,0.9998581546845428
2742,11938,0.9998581546845428
2743,11939,0.9998581546845428
2744,11944,0.9998581546845428
2745,11946,0.9998581546845428
2746,11948,0.9998581546845428
2747,11949,0.9998581546845428
2748,11963,0.9998581546845428
2749,11967,0.9998581546845428
2750,11971,0.9998581546845428
2751,11977,0.9998581546845428
2752,11979,0.9998581546845428
2753,11980,0.9998581546845428
2754,11981,0.9998581546845428
2755,11982,0.9998581546845428
2756,11984,0.9869686226554878
2757,11985,0.998685937075647
2758,11988,0.9998581546845428
2759,11990,0.9998581546845428
2760,11991,0.9998581546845428
2761,11998,0.9986795599313323
2762,12008,0.9998581546845428
2763,12021,0.9998581546845428
2764,12023,0.9986795599313323
2765,12031,0.9998581546845428
2766,12035,0.9998581546845428
2767,12037,0.9998581546845428
2768,12047,0.9998581546845428
2769,12051,0.9998581546845428
2770,12064,0.9998581546845428
2771,12065,0.9998581546845428
2772,12066,0.9998581546845428
2773,12076,0.9986795599313323
2774,12078,0.9998581546845428
2775,12085,0.9998581546845428
2776,12089,0.9998581546845428
2777,12095,0.9998581546845428
2778,12106,0.9998581546845428
2779,12109,0.9998581546845428
2780,12113,0.9998581546845428
2781,12114,0.9998581546845428
2782,12117,0.9998581546845428
2783,12122,0.9998581546845428
2784,12123,0.9998581546845428
2785,12125,0.9998581546845428
2786,12128,0.9998581546845428
2787,12129,0.9998581546845428
2788,12132,0.9998581546845428
2789,12137,0.9998581546845428
2790,12138,0.9998581546845428
2791,12150,0.9998581546845428
2792,12152,0.9998581546845428
2793,12155,0.9998581546845428
2794,12161,0.9986795599313323
2795,12162,0.9986795599313323
2796,12170,0.9998581546845428
2797,12174,0.9998581546845428
2798,12175,0.9998581546845428
2799,12183,0.9998581546845428
2800,12184,0.9986795599313323
2801,12187,0.9998581546845428
2802,12188,0.9998581546845428
2803,12194,0.9998581546845428
2804,12199,0.9998581546845428
2805,12200,0.9998581546845428
2806,12210,0.9998581546845428
2807,12212,0.9998581546845428
2808,12220,0.9998581546845428
2809,12223,0.9998581546845428
2810,12224,0.9986795599313323
2811,12227,0.9998581546845428
2812,12228,0.9998581546845428
2813,12229,0.9998581546845428
2814,12230,0.9998581546845428
2815,12239,0.9998581546845428
2816,12244,0.9998581546845428
2817,12252,0.9998581546845428
2818,12258,0.9996117933270701
2819,12260,0.9998581546845428
2820,12267,0.9995913659871183
2821,12270,0.9998581546845428
2822,12287,0.9998581546845428
2823,12289,0.9998581546845428
2824,12290,0.9998581546845428
2825,12302,0.9998581546845428
2826,12306,0.9998581546845428
2827,12314,0.9998581546845428
2828,12318,0.9998581546845428
2829,12322,0.9996117933270701
2830,12326,0.9998581546845428
2831,12332,0.9998581546845428
2832,12339,0.9998581546845428
2833,12343,0.9998581546845428
2834,12345,0.9998581546845428
2835,12346,0.9998581546845428
2836,12355,0.9998581546845428
2837,12357,0.9998581546845428
2838,12360,0.9998581546845428
2839,12370,0.9998581546845428
2840,12383,0.9998581546845428
2841,12389,0.9998581546845428
2842,12392,0.9996117933270701
2843,12394,0.9998581546845428
2844,12400,0.9998581546845428
2845,12408,0.9998581546845428
2846,12412,0.9998581546845428
2847,12427,0.9998581546845428
2848,12431,0.9998581546845428
2849,12435,0.9998581546845428
2850,12442,0.9998581546845428
2851,12450,0.9998581546845428
2852,12451,0.9998581546845428
2853,12455,0.9998581546845428
2854,12460,0.9998581546845428
2855,12464,0.9998581546845428
2856,12474,0.9998581546845428
2857,12479,0.9998581546845428
2858,12480,0.9986795599313323
2859,12481,0.9998581546845428
2860,12484,0.9998581546845428
2861,12487,0.9998581546845428
2862,12493,0.9998581546845428
2863,12499,0.9998581546845428
2864,12504,0.9998581546845428
2865,12510,0.9998581546845428
2866,12519,0.9998581546845428
2867,12521,0.9998581546845428
2868,12531,0.9998581546845428
2869,12533,0.9986795599313323
2870,12536,0.9998581546845428
2871,12538,0.9998581546845428
2872,12540,0.9998581546845428
2873,12541,0.9998581546845428
2874,12549,0.9998581546845428
2875,12555,0.9910668894565994
2876,12559,0.9986795599313323
2877,12562,0.9998581546845428
2878,12565,0.9996117933270701
2879,12575,0.9995913659871183
2880,12579,0.9998581546845428
2881,12585,0.9998581546845428
2882,12594,0.9998581546845428
2883,12595,0.9998581546845428
2884,12599,0.9998581546845428
2885,12602,0.9998581546845428
2886,12605,0.9998581546845428
2887,12610,0.9998581546845428
2888,12612,0.9998581546845428
2889,12623,0.9998581546845428
2890,12628,0.9998581546845428
2891,12631,0.9998581546845428
2892,12632,0.9998581546845428
2893,12652,0.9998581546845428
2894,12653,0.9998581546845428
2895,12655,0.9998581546845428
2896,12660,0.9998581546845428
2897,12664,0.9573091261618151
2898,12667,0.9998581546845428
2899,12675,0.9998581546845428
2900,12677,0.9998581546845428
2901,12679,0.9998581546845428
2902,12683,0.9998581546845428
2903,12684,0.9931172008098023
2904,12685,0.9998581546845428
2905,12691,0.9998581546845428
2906,12693,0.9998581546845428
2907,12700,0.9998581546845428
2908,12704,0.9998581546845428
2909,12707,0.9986795599313323
2910,12709,0.9998581546845428
2911,12712,0.9998581546845428
2912,12713,0.9998581546845428
2913,12714,0.9998581546845428
2914,12716,0.9998581546845428
2915,12718,0.9998581546845428
2916,12725,0.9998581546845428
2917,12733,0.9998581546845428
2918,12743,0.9998581546845428
2919,12744,0.9998581546845428
2920,12746,0.9998581546845428
2921,12748,0.9998581546845428
2922,12751,0.9998581546845428
2923,12754,0.9986795599313323
2924,12759,0.9998581546845428
2925,12761,0.9996117933270701
2926,12771,0.9998581546845428
2927,12775,0.9998581546845428
2928,12780,0.9998581546845428
2929,12781,0.9986795599313323
2930,12783,0.9998581546845428
2931,12793,0.9998581546845428
2932,12800,0.9998581546845428
2933,12802,0.9998581546845428
2934,12805,0.9998581546845428
2935,12810,0.9998581546845428
2936,12813,0.9998581546845428
2937,12817,0.9998581546845428
2938,12818,0.9998581546845428
2939,12823,0.9998581546845428
2940,12824,0.9998581546845428
2941,12826,0.9998581546845428
2942,12827,0.9998581546845428
2943,12834,0.9998581546845428
2944,12836,0.9998581546845428
2945,12844,0.9998581546845428
2946,12857,0.9986806509498758
2947,12859,0.9998581546845428
2948,12860,0.9998581546845428
2949,12862,0.9998581546845428
2950,12865,0.9998581546845428
2951,12879,0.9998581546845428
2952,12883,0.9998581546845428
2953,12885,0.9998581546845428
2954,12902,0.9998581546845428
2955,12907,0.9998581546845428
2956,12908,0.9998581546845428
2957,12914,0.9998581546845428
2958,12921,0.9998581546845428
2959,12924,0.9998581546845428
2960,12925,0.9998581546845428
2961,12929,0.9998581546845428
2962,12932,0.9998581546845428
2963,12933,0.9998581546845428
2964,12936,0.9998581546845428
2965,12937,0.9998581546845428
2966,12943,0.9998581546845428
2967,12945,0.9998581546845428
2968,12948,0.9998581546845428
2969,12949,0.9998581546845428
2970,12953,0.9998581546845428
2971,12955,0.9998581546845428
2972,12956,0.9998581546845428
2973,12959,0.9998581546845428
2974,12968,0.9998581546845428
2975,12987,0.9998581546845428
2976,12996,0.9998581546845428
2977,12997,0.9998581546845428
2978,13002,0.9998581546845428
2979,13010,0.9998581546845428
2980,13011,0.9998581546845428
2981,13012,0.9998581546845428
2982,13015,0.9998581546845428
2983,13021,0.9998581546845428
2984,13024,0.9998581546845428
2985,13028,0.9998581546845428
2986,13029,0.9998581546845428
2987,13031,0.9998581546845428
2988,13036,0.9998581546845428
2989,13037,0.9998581546845428
2990,13038,0.9998581546845428
2991,13045,0.9998581546845428
2992,13046,0.9998581546845428
2993,13047,0.9998581546845428
2994,13051,0.9998581546845428
2995,13055,0.9998581546845428
2996,13056,0.9998581546845428
2997,13073,0.9998581546845428
2998,13077,0.9998581546845428
2999,13078,0.998685937075647
3000,13083,0.9998581546845428
3001,13084,0.9998581546845428
3002,13089,0.9998581546845428
3003,13093,0.9998581546845428
3004,13095,0.9998581546845428
3005,13099,0.9998581546845428
3006,13102,0.9998581546845428
3007,13106,0.9998581546845428
3008,13109,0.9998581546845428
3009,13110,0.9998581546845428
3010,13113,0.9998581546845428
3011,13117,0.9998581546845428
3012,13118,0.9998581546845428
3013,13121,0.9998581546845428
3014,13123,0.9998581546845428
3015,13126,0.9998581546845428
3016,13129,0.9998581546845428
3017,13132,0.9998581546845428
3018,13148,0.9998581546845428
3019,13150,0.9998581546845428
3020,13153,0.9998581546845428
3021,13169,0.9998581546845428
3022,13170,0.9998581546845428
3023,13174,0.9998581546845428
3024,13192,0.9998581546845428
3025,13196,0.9998581546845428
3026,13215,0.9998581546845428
3027,13220,0.9998581546845428
3028,13224,0.9998581546845428
3029,13226,0.9986795599313323
3030,13228,0.9998581546845428
3031,13237,0.9998581546845428
3032,13246,0.9998581546845428
3033,13247,0.9995913659871183
3034,13249,0.9998581546845428
3035,13253,0.9998581546845428
3036,13257,0.9998581546845428
3037,13263,0.9986795599313323
3038,13264,0.9998581546845428
3039,13265,0.8888834552219566
3040,13266,0.9998581546845428
3041,13276,0.9998581546845428
3042,13279,0.9998581546845428
3043,13283,0.9998581546845428
3044,13285,0.9998581546845428
3045,13286,0.9998581546845428
3046,13288,0.9998581546845428
3047,13295,0.9998581546845428
3048,13299,0.9998581546845428
3049,13308,0.9998581546845428
3050,13319,0.9998581546845428
3051,13321,0.9998581546845428
3052,13324,0.9998581546845428
3053,13325,0.9998581546845428
3054,13327,0.9998581546845428
3055,13330,0.9998581546845428
3056,13332,0.9998581546845428
3057,13341,0.9998581546845428
3058,13351,0.9998581546845428
3059,13358,0.9998581546845428
3060,13360,0.9998581546845428
3061,13362,0.9998581546845428
3062,13370,0.9998581546845428
3063,13385,0.9169691443626414
3064,13391,0.9998581546845428
3065,13394,0.9998581546845428
3066,13396,0.9998581546845428
3067,13400,0.998685937075647
3068,13405,0.9998581546845428
3069,13406,0.9998581546845428
3070,13410,0.9998581546845428
3071,13411,0.9998581546845428
3072,13416,0.9998581546845428
3073,13418,0.9998581546845428
3074,13420,0.9998581546845428
3075,13432,0.9998581546845428
3076,13433,0.9998581546845428
3077,13435,0.9998581546845428
3078,13441,0.9998581546845428
3079,13455,0.9998581546845428
3080,13457,0.9998581546845428
3081,13464,0.9998581546845428
3082,13479,0.9998581546845428
3083,13492,0.9998581546845428
3084,13493,0.9998581546845428
3085,13502,0.9998581546845428
3086,13503,0.9998581546845428
3087,13505,0.9986795599313323
3088,13507,0.9998581546845428
3089,13508,0.9998581546845428
3090,13512,0.9998581546845428
3091,13515,0.9998581546845428
3092,13518,0.9998581546845428
3093,13520,0.9998581546845428
3094,13522,0.9998581546845428
3095,13525,0.9998581546845428
3096,13530,0.936771477959472
3097,13531,0.9998581546845428
3098,13538,0.9998581546845428
3099,13541,0.9998581546845428
3100,13542,0.9998581546845428
3101,13546,0.9998581546845428
3102,13549,0.9998581546845428
3103,13550,0.19457309566112027
3104,13557,0.9998581546845428
3105,13561,0.9998581546845428
3106,13569,0.9998581546845428
3107,13572,0.9998581546845428
3108,13582,0.9998581546845428
3109,13583,0.9998581546845428
3110,13586,0.9998581546845428
3111,13587,0.9998581546845428
3112,13596,0.9998581546845428
3113,13597,0.9998581546845428
3114,13599,0.9986795599313323
3115,13603,0.9998581546845428
3116,13604,0.9998581546845428
3117,13609,0.9998581546845428
3118,13617,0.9998581546845428
3119,13619,0.9998581546845428
3120,13625,0.9998581546845428
3121,13629,0.9998581546845428
3122,13630,0.9998581546845428
